0xe27f62b70ab44d7fd1842dce66138a31940fa29a,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x92cf9066c657b1f63a7a2dc37255b31be6ef1858,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1f72b240b6fffceba07bdaa097cc7b216a643a0f,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3fd6b1e25200fdda352cbc911ffcd4308895a7d0,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc4d5b7c576edfbac20fa081cff79ec745193e207,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xecef66258cc21cb742ac34c68375b311fd3f34cc,0,66884765243829580580600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0000000000a39bb272e79075ade125fd351887ac,0,66779143542839815122217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x47029dc4f3922706bf670d335c45550cff4f6a35,0,65857530137357469469471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x282edab8a933bc1c02649fe3ea2842ecbe9928a7,0,65006100535154985216000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xaa1582084c4f588ef9be86f5ea1a919f86a3ee57,0,64298613549842955608717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe3f8250bdc233d93875c15c25d725fd509192d60,0,63918326541758365092164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8759b0b1d9cba80e3836228dfb982abaa2c48b97,0,63734368853139948627603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0e3bbc0d04ff62211f71f3e4c45d82ad76224385,0,62250933500000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8b505e2871f7deb7a63895208e8227dcaa1bff05,0,61216600011100000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x265eac8035912aecc793947e6a55cd3284801772,0,60615913211860000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x795cbc7a670d06e56cd2197d4ca175e081a416ad,0,60126997069218162964137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x66f820a414680b5bcda5eeca5dea238543f42054,0,60000027705924285876777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1342a001544b8b7ae4a5d374e33114c66d78bd5f,0,59491410000010000000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd4914762f9bd566bd0882b71af5439c0476d2ff6,0,59480510000010000000112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5bcd25b6e044b97dfc941b9ec4b617ec10e1abcd,0,59330379948003934200611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa43d2e05ed00c040c8422a88cb8ede921a539f92,0,59013140177550000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x998a7fd73446cd6532bf3058a270581730b27137,0,58938036955350000000999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x10a9309c40a4dcd792b1a3c76f9fd4ccf3ac33fe,0,58668770000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x904cc2b2694ffa78f04708d6f7de205108213126,0,58000000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x693be1ea307e3b3826d34e96336399969898dee8,0,57812783178344000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8c3389616404fda275cfdba0c7b0b3d1fee9ebdc,0,57624535236490000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcfee6efec3471874022e205f4894733c42cbbf64,0,57499999181000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x51cab40a6895d2a5c092f3766b3b9830884b0adf,0,57001399000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x46f80018211d5cbbc988e853a8683501fca4ee9b,0,56959461678631818806083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb203e1170a30e68dc5b20aac08aa42619842c79e,0,56479656328590000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa0e239b0abf4582366adaff486ee268c848c4409,0,56282194482983884844000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x04ed6d343c9c358687b772f1edb265482e33a8a8,0,56000200000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2842eb68fcd748e92acb44d82a9e315fc7dc650d,0,55592236129170000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xdf1fc5523f2e5ea4f6dac2eaed3263953a391b0c,0,55435816828405393341182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x05576087d1ad92873da0a3b76e7105195935b0f5,0,55230015329897777778688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe3ecd65cf2ad2eba2aa2be1d0894753b2172abd1,0,55103145937696127116153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2eb08efb9e10d9f56e46938f28c13ecb33f67b15,0,55070888209125000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7c2a289c0523e748c286a37570d2efc16d2c934e,0,55000553059000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x12f2ca74a06773b4c35f856d2bfd913ee02d3c21,0,55000364789172416282000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd03be958e6b8da2d28ac8231a2291d6e4f0a7ea7,0,54044058409300278241144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe3f53355cdbeaf2afafc4fc22be0a5c02570061a,0,53242563737010000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x991a7ff3cb20d5b5d6d9be5efec4e4c51cddad7a,0,52170129727660000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa2f6abe26fe0e1c1f2684ab002ed02a59ffbf85a,0,51617696221803240516777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd49a1525b46f9149ff665807c925bd83b5a6d7e3,0,51111957575648953885999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xceffc7330317f72957c662d072a5e7d63b9b578c,0,50399938950000000393315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x50cb0508434b4c68a2c4fde30b02b269d2d5b6bd,0,50005984786890064246021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x50bd66bfddf48b8914602bf51c93756731ec51ae,0,50001005618465959784000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5a03703125380cfda804446fdaa3b4064cb6cc0a,0,50000890000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6220d7a458a68d6a554e5904792049fd2ef6bbcc,0,50000419059000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x07f1d450b16e53302931c5362ee0ab41f2978541,0,50000150118000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2c4d7c2008f829f6b514d182a911dfc30a2f55a8,0,50000100000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc97b6e3e4301617f617b23120f31303e8ccee606,0,50000015559000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x565b8fbf9336bec8fbfb4f78fbf30d7f70d6973b,0,50000012559000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe780a56306ba1e6bb331952c22539b858af9f77d,0,50000000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x896dfee1afeb6336e86911bd5a341c1264e5611a,0,50000000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa77fe4592675e319ca07f7b07cf48f953b8b9000,0,50000000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6b378be3c9642ccf25b1a27facb8ace24ac34a12,0,49999999580000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa18eb0ed2543be132ef5aa3c8a87a0f5b2e30fca,0,49996548709792405084596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x22ffda6813f4f34c520bf36e5ea01167bc9df159,0,49803338293829683214373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x28c6c06298d514db089934071355e5743bf21d60,0,49668361710632549619822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1e747fb111ba949af397b15cbceb424d3f19d8a6,0,49371021110490000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc3ecba28af450e2ed469164766751130d93ecc36,0,49032837415081000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7442041898dc3f8ed76fa4e00a762064c87991c8,0,48746204414946990347827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x26648eb66f11fe2e9d7b874981e8eefe6567b9df,0,47967183541977955095204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0016c0d0343e8f2c3a7b6a51606b84b1545ec606,0,47257789102002532637242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xec5feafe210c12bfc9a5d05925a123f1e73fbef8,0,47076104727368675788880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd69b0089d9ca950640f5dc9931a41a5965f00303,0,46569839088674509535089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7f3a1e45f67e92c880e573b43379d71ee089db54,0,46496584189176947644167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x651bbd829a7cbd32f35dfc099cbde1e04789393c,0,46440590298225851849363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x97e813b9a81d097e60a5e6311bc9a475199b67ae,0,45923023850970203401952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf9a345948c9f31b225686ab8911140b0e2bcdca8,0,45558058916780000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x914b432dad9c29c081f93d84790919335bcbd33f,0,45012282171510000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7713974908be4bed47172370115e8b1219f4a5f0,0,44976785905389574555198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3b9de915fce667b90f919075c4d10067b15192a9,0,44932364750080000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x70773129aca50d298631283e137473ab8ffc0177,0,44800760633300000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfda99139c5612c120116a23497fd33d273218c33,0,44385740469760237642492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x42697cc8cb495aebd453d016950344867d51f27e,0,44199901174892000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1ac33f385a4e9fe2d809a81c5c10473f81ee0ed3,0,43786310093546976225890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x78e3984e1ab1c3eb560cbd5b42b635e1cd341bc2,0,42930153262313276303402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x49be8a0773824e2917f4baccebbdf298e7cf27bd,0,42918181489400000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5f397b62502e255f68382791947d54c4b2d37f09,0,42865498952913849866589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x90f9dff16f9efafeeb8b130dc5d3562ac5e76a96,0,42837210964661523343000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd04daa65144b97f147fbc9a9b45e741df0a28fd7,0,42001092205476612137688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd641651ed7e19a04ce536610d75b3dcaf427ad73,0,41466611941901111580481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x093c06ab7ffe19bd3efc8a55548bdf4285505577,0,41435755717345954639373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9b0c45d46d386cedd98873168c36efd0dcba8d46,0,41370434431121572802698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5696ae5ad2c22a4afc03bbae5bf18ca9278ae5c5,0,41234433950000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4b068fe2cee007a48db70b28047470ded49d6aba,0,41040335897869999955968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe9405bd9845a488e4c5e5e6d972fea932e2e4a3c,0,41024998119258489993852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xddbd2b932c763ba5b1b7ae3b362eac3e8d40121a,0,40891626854930000000999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf367ae3ec7941e5145eebe0a820da59a7df82012,0,40791244736121000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x65f6db242a5eb6037ecbccb9fdcd9666fba8d1cc,0,40773010368630000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8729dc4831577d8a30e28e264d974745d9a92335,0,40759461674203431965927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x37e3bc492735d3d84f2b126cffaf4f0a95bff049,0,40635653239372946044599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xabdc9f1bcf4d19ee96591030e772c334302f7d83,0,40110000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0111c0ae7b04a773b6f73d7fe65006713678f0c7,0,40010002386588017960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe0f5b79ef9f748562a21d017bb7a6706954b7585,0,40003612538362536573000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc2d23645c872132c5c89ac182913ae21dee44220,0,40000100000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x65adce5f03979923411fec8f87d39bbc9b1be2d3,0,40000100000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2dca0e449ab646dbdfd393a96662960bcab5ae1e,0,40000003300000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1bdf31f46eb5d8e3e4367e3ea3c357afe22d10d9,0,39998987806634170952000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3d9256ad37128e9f47b34a82e06e981719477c18,0,39809867341377541398672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3c834ecd7789e094e8fb233f084a695410aaadef,0,39642680085093801075592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x692190b4a5d3524b6fed0465e7400c07d09db954,0,39615748788220864264079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x34780c209d5c575cc1c1ceb57af95d4d2a69ddcf,0,39300000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x49664b462ea58135ff73c09154d5eb61f31f8f8b,0,39260440868317562646000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x500a746c9a44f68fe6aa86a92e7b3af4f322ae66,0,39113556945029855018560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x790137e76f83acb16c100bddd2fa2cd2ba8a540f,0,38742242523370000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe825363f3bedabc95b2a9d42dbc73ec7b82b57d3,0,38687260983646059253983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x3530210047414414622f66d8e76dc65efa4714c9,0,38580403514270360951380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf60c2ea62edbfe808163751dd0d8693dcb30019c,0,38297687319928428916036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xb5742a2dde347217efc3a7eb54bf753d1ddcd469,0,38087729011956995507457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x397510f7c4909eb2c30959f1470ffad7eb3869dd,0,38070855531065022029777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1a0ebb8b15c61879a8e8da7817bb94374a7c4007,0,37941692328735596816899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x06a0048079ec6571cd1b537418869cde6191d42d,0,37913561947923308000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x483d9890e79fe29acc374f2b7e5b2a01845bbd80,0,37702893464966857658998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x04786aada9deea2150deab7b3b8911c309f5ed90,0,37257532865519339562112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x21346283a31a5ad10fa64377e77a8900ac12d469,0,37199037940525696659045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x85ad8bdf4a7b81cb647b90250b5b2f83cf23efe4,0,37006341049370000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xee471215e428c08ba69751627e5f6761bba7ae18,0,37000486381117944357735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1b1877fba975fa4cbb14bb28f2b51c21cfc6f477,0,36982791485340000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x5a85aafa7fbca99ea32df27c33b14831feeb20f9,0,36892591846757777504268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x756d64dc5edb56740fc617628dc832ddbcfd373c,0,36785717973100000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xefd04d371f346c04cec89568da832d45c5f1f3c6,0,36728179438230000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x64192819ac13ef72bf6b5ae239ac672b43a9af08,0,36624504090340948065829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9f2a6fa34ad8f0e8acdc77c24573b0324de97166,0,36276559856900000000999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa3f480eb9e0a0d91d20538464c89a7d3d4951b63,0,35986797304917200000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x618c8f4771bb2fea91cc936a37d804863c6027d0,0,35538889164120000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc79104b157573a322338776f56946825b06bdae3,0,35472767572390000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa646e29877d52b9e2de457eca09c724ff16d0a2b,0,35200110000666558863697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0c64612701224fdffd78bbde3e8f04f2a491dceb,0,35176093060478201186911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0aa688e6fe70ed7af4b18ebad588d5d7a553c958,0,34938617092420000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0b73f67a49273fc4b9a65dbd25d7d0918e734e63,0,34740375405050000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6c064fb0b9956b111fdcfe4297c03c980dd7730c,0,34444144784448953170396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x77134cbc06cb00b66f4c7e623d5fdbf6777635ec,0,34403977010683017152704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf89d7b9c864f589bbf53a82105107622b35eaa40,0,34334693237172535769604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x19184ab45c40c2920b0e0e31413b9434abd243ed,0,34235138285960904146631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x08621b0c521f58075c067de155bd6862ae68e482,0,34124609278740794371727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x184744fb0ae65515732b76b6480d01975009af1a,0,33600654000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x403a7a62c5b5f3a4cc3d6ef1fb5d283a8d2427e1,0,33596185921020000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7c0c71d143c0ab9e1abc793b14d99b5cf8765e62,0,33521882558117681758114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8ce13c17b9c9cae9193538dc2a64ca7be07e2c00,0,33358185128892870352555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8156b28ca956c3a8bab86e1d38d8648d58cd23ec,0,33346137877582839097337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xbbd27f092331bbb32cf33a8355358ee82169ab5d,0,33036351000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x64f1ecf4ac77629060648edc62c3d926d971793c,0,33009820656359056830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf2d4766ad705e3a5c9ba5b0436b473085f82f82f,0,32846612241353039717896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x14407276f054004a4c5807c779416fd3106503af,0,32825639049950000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf8fbc9b97a635b40014af909fc8fb0b6bd981ae0,0,32705615976457492678600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf256cc86549c10f9256f046d9016ef3e12a91a33,0,32691906453601173307600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xcd7dc6fd5de27e1bd77ad13ec19f0c77664f784e,0,32247607949010207111139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x22650fcf7e175ffe008ea18a90486d7ba0f51e41,0,32216952855760000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x38b50146e71916a5448de12a4d742135dcf39833,0,32200000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x8317ab6588b0f6643773fb3049e1e5d93d6002d3,0,32068383396743031582267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6dab3bcbfb336b29d06b9c793aef7eaa57888922,0,32062311952483076204480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xabea9132b05a70803a4e85094fd0e1800777fbef,0,32007918908857379055422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4a87ecdfb459eb36d25226d9ccd7ec4f684ab3fc,0,32004049716405582333199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x30b86f843a10ec6b28e8fa76b8b86d8317c708b6,0,32001098069086197301000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x4745737d43f655a9c70b47a5e552ee2b0850f620,0,31654854245657999189827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x77344b715300745ad29fd866e4a862e937e79a97,0,31355463438000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x863eceef46648e0105fcdc706580541c165e88a9,0,31310596944534483561750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2160d190de7a41babc579b1083dc8ff82e33d8f9,0,31310596944534483561750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6841731d5183fb7ccf89689b2e37cfdb8bf6799e,0,31259893970860000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2efb50e952580f4ff32d8d2122853432bbf2e204,0,31209259190269972326627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x7238714f3540e0f99d1bd5b744a7ca1d11d086e9,0,31199988291003177077550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x92a6d7bf35d7c37d1568f1d5cf3e8b1b5c5217e8,0,31189785815385975680200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9954015c38ef4dc74132210a80f65938d05e9793,0,31137142995846550655300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x078a9e1b56850dc9be25c20fb0f980c60775cf46,0,31126210998050000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa97beb3a48c45f1528284cb6a95f7de453358ec6,0,31000000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xf9aac6a1c838b36e2953115804806564ee7afaa8,0,30831018885926500839583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc3a5b95dc245c01e3658e3d73c3715aec4635236,0,30829681113151655956000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1eddfb5ef9d8a66d1ec39292a7d1ab42b865e04b,0,30800608130868000000999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x28800b3df0ff4eb76809b17b75f43060b7256279,0,30661381569306901129525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xfb626333099a91ab677bcd5e9c71bc4dbe0238a8,0,30631668643927061048336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xc43f66f5d2244d10c1661bd48c26b7c49a8691d3,0,30434862639506000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x74102a4c965ce519872c7bbaf2fb5f4d865fbac5,0,30409788481761353613248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x748579be5afd8131f5204aed0253ede6fc578851,0,30395133496037869976214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xd4fcc07a8da7d55599167991d4ab47f976d0a306,0,30379557200000100000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xe24adbd37daf29881aa2841d37d63d703ac80d2a,0,30234999628304063794000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x9b0e462214e6bb5345ad3b78c09f7c043eb4fd6f,0,30112693846814713647920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xff64a8933e05c9d585ab72db95d207ebee9be5a8,0,30106172274221116301000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x491561db8b6fafb9007e62d050c282e92c4b6bc8,0,30023000000220000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x62a624897f020aa454ee42beecb1a483424893da,0,30007997269160000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x6850ec302e494217ed48d27c09c7065ed3578b42,0,30006780067413716168152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x0c995006f8fe058fe7f9b3f7ce45eaf21c06907f,0,30000999139000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x1fe29b608c1cab7b7354fc96c7bbb2a68355ced6,0,30000971263737873809000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa32e317f86ba61e87083e3e39bebba3837697678,0,30000015585000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x69073269729e6414b26ec8dc0fd935c73b579f1e,0,30000000000000000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa0f6121319a34f24653fb82addc8dd268af5b9e1,0,30000000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0xa7e15ef7c01b58ebe5ef74aa73625ae4b11fe754,0,30000000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x756772a1ad8d8ee0c5eb524052e40b4efef4c3b4,0,30000000000000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x2eed6a08fb89a5cd111efa33f8dca46cfbeb370f,0,29999999433000000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x92694498ac23728b1faf8d8ae083510bdff515ff,0,29999994877215000000911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0x622a0ada3cd0c1f5c843e38f9ed0d859b7589f90,0,29946908687500000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
