3JnZf4qo2Gk3ndVtbvX9cAFaeVU5odg1sA,215871528485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MxTcUrZwGmRCGREJBfvFhR3Q92zUywcBa,214158185100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LF1WpZ3YoRjDBD9igwNnViimKGfqpTKSz,214099942889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FYHWufqTqfrmdJC3y5YHyYgqikJvdtdKb,212828144918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jxc4zsvEruEVAFpvwj818TfZXq5y2DLyF,211356678815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q2gwzmmlsyzyghpcw45zuy2n7akjgclu0eahr945azgcypfgp9q3qmee096,208661343900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38pZuWUti3vSQuvuFYs8Lwbyje8cmaGhrT,206099801966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MVqpffHLe5qr2KrKyvtvgzHcHg6mYef6r,204999501086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AHH4Ctn9aYBMARfGC1ftL1TgyBfmmamkg,201754111792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P4aTDVUtovPc8p1Kvmz2obbsLPxZsRvuM,200000785105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BL5TG7zQbL6cnQhQAGkYzYCiyx4TWp8gG,200000123315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1ptev79mgw2a8gva285qjx4waunsmwtscz86tv38wylggrvsrdtxdspyg8j7,200000089559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KUoG9NjZP6AuxkAXAp5Y6JpdQzF6QGnD5,200000011808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37ZP1W5fMeHWNFSmqTLV3Zin91tYPzbpbf,200000009462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324ezXhZPcFR9WCPpZ52FM6UWKpD8YxJNY,200000008916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FXLxsjdt1BicD6Pzm5JcYji6Lvdv5VLbQ,200000008208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37qpUn6vNhezAiNN5193jJu1Kiv2ZBT6qj,200000007658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32vEEoWKpvPcsvEWUZXt8GcAjjnW3vzEYX,200000004300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HeP5As2vMvLSuAAefkd57y9tPb524cR5G,200000004200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EGJnqW5CeiZyE8FVtQFTMQnJm7vXTA2Dy,200000004100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35ZDYWyDVuuRuN35nBxC98wDbjYyZs2FWj,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38wxy7B2Q6R378krxrdEbtjBThPn66Y8y9,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371AUzFdXtVbsJV6q6bz1UGmBac9Tv5sqP,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PkZnzJ2LY8FiZabVUfNpoyBBCzc4AnRSC,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BvVtiB3wbybW1xRGscstWeZ2mt8W2sWeX,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35pjrhC56gDBWeDeA3epg3dTSvsH1jbBaT,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3N2zqKCspZqXZ8uwq25eDL36PvMmJSUjvk,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JeEYNVUGn2TzFy9EDsVSVkT1E8gpRLhGg,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37kHmGipuQBPTHA8PGopiWBjJYswtULyy9,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q8mr9tm9hfxfe4qpdg98us6dx9z57samqkesj0708m7exnc3wtlfqtdgydm,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qfp9p2cgla32xlfw9ac8xgjc0nv64r3namhqmcsvp3n5genlhkuvsfjlfkj,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35x9we9kWaGjRmPXxLmR5q2gsGAk9E4mXV,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GXSAxFdTBDT1NXaL41NuDo219ZwJvtzYL,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383KQriZo5YDtZ9DHrwaxT5LwjTX4mqQo6,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34aa85soapndjfY6EAdr3NVpJvTqijdz9F,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Ev9Y1FAs5KYF9jcAx2DqSqV4v3BnnwunE,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P3geGr6EZUnrPm5Xsusoqs9d4gaULFtp7,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DVHppSV2J86qfm2aE3zKxi6iTmWkwgDz8,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33YnYPkWKZM9H21rNLexxFWM9g8RnSMJub,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328AopmiV8Z1m1mvQCZAMbNNFz5KGZkTZV,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BAfEWRPiKU14BNpNr6swHCoMkk3GmsB4s,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31ieNhQoax84jwA6aW4KXaPRzrZ9Lcx9F6,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352d9pzchcqNggdwqpijbmBiYbhnq7C5Jb,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3M1wbn4xzvTZJmkf4fhBMeiJgvranXvhZQ,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LhBu14yx89J5S5Fgaj4DZzRFq7N2Cigco,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348XJxNCrQehbNnAPnBb6RSjT23T6G1LEM,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Eqi2mzeq4n71mR7vdDjwMRoZ83YeyDBzD,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qpjhlyxl93awskjck5ma2sc6nr2pnysyy3das6mrun5qqe6fmv7lszl3zja,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DEQStmR4J5krrT9ULnfEWnNanUxHLZPf7,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395zm9TRWDqBwAAUgLjAKGcimb2sjxRxw3,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MLstsuppfnNztJHMbfczTMR2V1FK2yY54,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3NvNvsGvG7qzBboNgbbPjLP2sQMcgtrVdg,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394y6yCaEk3RBfExozdPPy4ewBXnin48i9,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38ihoGpJmTbfqWM7S38FZqSFBQTwhkhcUZ,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GUnNkLBMcgYrFaK4o4QReHFqS1JtVoB1Z,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39qA43yg9NBzW63MVvFg9gtwjoGYrsrfp5,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DDuifAbwdeDihUWcpuStP9SLrp5BxNhFg,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35U7VKDUxYDqdbeejdKSNu2K4LPPwwjguq,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QYVYP5Rt4CxsMuv5UZ8nrsKBrgTtTLv2P,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BBwyJsGbvozE1vPZLsMeSCqm8FKF8JrZR,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38pF2hpLTd4FCyJaoqCASygLAmSJHiFGrn,200000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31pumVfn87zrNAjRKhqV1oLrLB7rkPQhVd,199999997362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3C6q4LpWATUALHQ3M4ARbYVk9DgMY8Ncc8,199999997362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EK2V6rrtuxEDv1KAt2FNzsrTR2dP8Q24V,199999983380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31txxMP4fSXQtzpfXaozkb3M8t69EhCisU,199999892424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3K1CfJsHwxFomCjPFavNEzq6F9bqnebfnB,199999862746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HdGoUTbcztBnS7UzY4vSPYhwr424CiWAA,199991707484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LcgLHzTvjLKBixBvkKGiadtiw2GBSKKqH,199979780250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32iNZDYtEhe8UuJoUbsBMvWDafr6u32TPC,199500061172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DUahdPK4XBpMKyE73moRKD1tBnw5fJzYs,198789250229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P8fWe95X5VXJerCERxZtJAxMMQdVfBwNo,197999997344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qnptc2ytes4lj3dhmwsalevfdw3rd29w4m9ll9sg3v2g7dk0gvdpqaymyxn,196300095607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3LzCGFSQuXR3zeA2PJjBikbhoh1ALaVgZG,194349891074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KhMqRMh3cLJCqZPdvJMx55h7onRWaJdit,193640596931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PiGxVdpMjWSsH8X8BypdwcsmPW5cmE4Ta,193002000550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34TEB54u4ALgDhE3tJudtnuDK427zDvXce,192880188113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38bbXfJSf9iuxhLNVVVHE1Z5wM2uQh3zAQ,192103771994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36Q53HzTG8EttuEH53xJ5yLezURn9NziuF,191851752622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JoTzovW3XwGCc7ooT8bWv1k3w5kE2XS3u,191365456188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3DVJfEsDTPkGDvqPCLC41X85L1B1DQWDyh,189763458447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33wbHsWMaf2KSDAWr792oozC4miHLt1VZq,185677858631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FUaYmNLoDYvGyiu69EQgk6wF4GPSjodxy,184995892130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39PxrQEhMgDcsvsPhCJ5CBfrXeW9BECxg1,183510053282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qr0w9fdjcz646csld3x29xnlky8d0jw7kr3aju46gfdsf6lg8ecnscnqlqc,181999985443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QVD5HvPJLbQhDsDdoDZtW9cwZG3mEFzRN,181700000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3HcEUguUZ4vyyMAPWDPUDjLqz882jXwMfV,180941075392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KZPrQEgxWpwoSaP9AW5eCKrKrZPLrAcv5,180000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q3t42q7cklw9n392gnmsane5e0ye7zvad0evpxy08a4tls4x3xy8s45zye8,179470662929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3QYYhJ4messybdrK4pbNUPu9VUpCs3NgEp,178384381000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33adDkrPs5kgGubVdZ8bCdA42oPyEUivVJ,178299672976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36USu4FE9kUEreVWHBtXotudq3VWrbF5uM,178003958205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384bZboMcMQQEe8uXANtBZA2ThJML2F3gU,178000300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EAoLhDDgwa3tGJ8ujrcKwAjtbDyiCASdZ,176457689596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395vnFScKQ1ay695C6v7gf89UzoFpx3WuJ,175853038842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qwsjn4ls96rz6vauluqmkqgwmlq0863ym93nxppl9gwgx90vn2sls5lrt5q,175809936527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CkM9KJ5Ab1Y7KyZd4qAtovXgjBDezvaY2,175441311808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qqv7wvnm5we6ef0t6zv8ma2wexgruxd7tnw3wnpfvuhflx3lrmynq0qrs77,174987925953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34i6XDSDAxn95GGw2TXvevHtMvDfC42BrP,172302691050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39EFKkNXBtc4zg5xQMSwd5GTyfhYtu5jgj,171983092191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Kvei71hpRDPcLKHqPoF13Ug9zNEviZrVz,171275000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3E3sCYkNcB6ofGx4Q7SvmqYQZNsi8ZspLG,170112304923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PDbkARDqRBFq61w4gy5Sp4iKpUpSsz6QS,170002095449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362fDjLratMnoRGyTx72FeYYrCGesHPkaA,170000003183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38KUkMqCZnKGpLgR3VsGbav8Ys69o9mCXn,169339893306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Eu4s74ccP8qBJZCECRS27LdVujcebv9GZ,168836374356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EJk6KLVBfVuHgeNbFDrHPDBM6pMcvLuv6,167884730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Gex5znM4vYhr2zQdqCbKiWdfQgzc8AouR,166623118291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BjNP5gL661VmHxyw7JKUok1yGtdFenxy2,166562112728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3B7HtL4jvQCCr93w8qMuFkzuT23L9YDCSF,163916141349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366w1ojoReBp6BsGUprQWrQdKjBFXRd157,163666695189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qzre9suqqhpn3cycqedc5tlx732674erjnn8kmj746gp69n9cq99sgdpzrm,163428500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KAQ8gBpoQPYV924AuEKr4ww5wADmpXmUP,163191305507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32vS7z1tjzLrBCCe5Qch3Xs3Hea5fGfvmp,163031951112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Md3suFZGkksBmcZd6SkMSiVVHqJXvqR9C,162025124922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CaqBczpeFDVmYks4E4o2GApcUdTxwVaQh,160645354261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37BnFfKVVAAw5fyLejdxLaca9WmmSA9zbS,160487249518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3EPqytXCCcapxe8dy6yufzLm1LXX8xmaLM,159430291687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qd38ucqgdlzk9my8l8las25rlffq4rdt9ph9xdjevt5vh7rnx0dwq3y0uyx,158956164784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3C58xEiWKSxRLX2QvcvQKZpyd4jGdkibVu,158109574878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39Umh29P5ERanmAS1EaBGJ2VH3AGaWDbeT,158087730000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F3QA1m8VyihCXKVBfq6nva5XyKBNXARZ9,157710462307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339PiqWnq6WcbXHb91PXfu4q18L9AiZDhK,154121101906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32arqtVTvTEDSJ8stqRjy638gFqKXK7dJ4,153923562800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39oaS5oxQZ8VjD8Fmqmoty4cefKrwiycY9,152340105973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BMEXxSMT2b2kvsnC4Q35d2kKJZ4u9bSLh,152290227171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323vxsxc8ScoPb1MfH2FPF4mXNPiGvvnMZ,151999724990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Grq37CYuvb2rG1d4qaU8G9kVLDJcDYT61,151643338077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3GnY2SF2DoWRwWyQb6jThRJ5xYzNWFfd7J,150136214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38fW4PLwRLqWKHWgE6R2i7k2P9jyACvKUc,150050011385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Dq1AfreNRssqJ3uwvudULVKhaFL2hSLqU,150050011385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qunufvt3n6hcyaegv29hgp7wx0h2l96atr5srdwjnaqm8wjwtxl2ssehmkw,150031386100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qxeu4g8kjf49e8pwe8pvj2a62tde08hcqu63d2hrdawgnrhll807qetrrgf,150016977200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qe6l6pxxhwu8kqrkt78wrj6l2p6sl2jf2d9lkd74khqlv4rl0dufqsjec2h,150010000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PMxMoaaQKPNtDbbpvBRazPgHMTNkmSL65,150000003829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MF4BwuPuasoK6v4a3iarDgSFVjmXxLG6j,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q6slek6aave4ukvt667997p4p46tretf6cd45u74ka7eyhfjlsn9q8n29yr,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39emsnF1cY5djp3kmrdR5H9ghdjDwVwjiP,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3E7agn72H1mRZ1rBUftx2rzkkVjEE6X5wV,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3JQ9tP34TKMptqtFgxtJMeCcuf8xi9qayc,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3P6uDZEKvf6xEDGXWvNPhwckcKG9NJXne1,150000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AZpsxZXPeUriHRcYf5KZ2ALBfhXknmjHL,149999968287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36VDZuHvzK3zprPVNsK2xD4VbK3ic5ZSTp,148435199061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32PFvrhPXroQo6L9ygwktQZREAEfL5uDUc,147609649617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31z8KmLzWb5U7ZqpyLrw6HcX8STZFCwFKG,147583551142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38hWmmZpkg7mAyxKSP3WvT7yuHeNg519P2,147490113886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35dg62gQVTBSTgbCNPkum9i5RfvTscZR1G,147429930513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AkeFq4GYGbS7qv6ZqaUooFTtB2bhjVW6P,146000102005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MYmi5vuZACMn6x8DhM7BLFwavm2LwKrQ8,145237933266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39DtdLBUwWKr7s3z6BZ9ZG5L2T8kNAn62b,143606643291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1psvuefh52rhgwuzyeffnx4md4pcn9j7772vuj5spxg66fv7jy47vs83xwyx,143293309417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3BesHgYTjhFDP2niER6ajCaB6cviPPNTTh,142994655031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Ky3QnAVWPy5xgfZwgzSgQX2RrCv2KkYut,142799885358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KNWiPHiZrgVBy9vJrGdUvZnBE3j5jnHKa,140994240265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38s85DaAFrttaT2iqaSK5QRAwDRCUSEXZb,140252867924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35Ye123z3uWvxoXp9Gx5QEfRZ2susk2sL4,140238373791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39VBgtWzS8eMv4k88WjLavUSUScjMXDRKF,140000017574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3C9TkKjDrMzvq3dycUJB4muhp5ppkGbJse,140000003450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q348h6ye7s8nh7d0r6ftavc6m6txyyhu2tlh463nlea3nwmdy0trqxyfnhr,139997985026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38kkWrmioV8aSis1dATGErkrCMTVB2UvSp,139926614194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3F9Hie8DqzkVQzEkNZ9jJ3qXho8FYjJvqQ,139802003282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35Tsiyzfch28H5wPo4KSojfVMXz3z5duMH,139802003282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371KcpaU1vaPutHpXoVcNDtLPMDCxx4oxw,139569394790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CXqwPMeRSZfAcXcw8h5xcv2QgxVP94cs8,139439049426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35tR8soky58TuUo1dKrT7RTsRc8SWCAZMk,139188123262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3NRkdqUwWnUPikU3viKMJXtKyuuQ32QhtG,139119805699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35RTbTtAinFdBn5FsmCSHHZ3h65UVSF1Pj,138158259827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37qPZgFTmTAJvPawZ1ak9dcTYNbTT2TqSM,138009917271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3CKgtvpecnkE8oW15idyYSfLgz9XeAJNUC,137332000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338A5vHMB2CMCQfMqYgY8awH5Ho5YbNShs,136000000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3PHmtKjmkkDkwi8mzYimXLV8BumjqgXFdt,134993000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3KFumSNurzdgfsKzeLVC4CvsiepdBXwQEd,134745865943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38jk7qys7Go7cBVMrgoJKSHJpU1wMxvZB8,134732003376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39Kmwe3qaFxJeVY1cgqRR1dT3BARfyDoSj,132379410811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3FwLrFjW6vGvGNAK7iMmtsJ1C1v1VFZNSL,130772625080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Gzv6WmPCCRtQHakJ6r4DCap8rHhbXvbda,130550000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33YE2iZ62SzKRaonq9Zm3Cxoh7wFxHfpYw,130550000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Jo3k5cvQfWhCtwZtMVafqwJB3V34i7gt8,130473401604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Cg3M3DRwrMSN9VSktFZVU1WiYxB6K8RiY,130060992148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372o41UryrDe4XuxgkagbByyVhH9niaGFu,130000096980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3Lhf1HGi3PjMQzgR5tU1J6MEwnZqWfA4QM,129998951178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39XaaAuJGxnDNKtX6AhPth7nRXgS5eWjag,129997479062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33ch9t7mxb8MEZ5bfKkH3RYT2MUAfKzUMd,129552980983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1pday6mt55l90tw0c26snuqcxf5sw9jscdlythtyd5p7877p3yqs6sfkacsz,129247958503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3AYePTKYEkfGxvuKDkZABCgrZnSXXhBxPn,128963661276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1q3qq50r0h4ur4uwqs0pgew3erksq0fvx4weau40lsc8uhyhkr079qgnvk6v,128896571101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39CNqMUb8rCVhA7AySLa53W64PMAxbQWPL,128882151444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
bc1qxme9ry5nw072ypl0pmvxxz5sjwzkgt3rqm4m26le202jf4vsvrksh3eq02,128426478100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3MBe7JvCaHJkR5S9wujdFL4ifeRsLk28K4,127999942415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
